@USER_91fa507e,@,0.0008145131432802667
@USER_178e5c74,@,0.0008145131432802667
@USER_d96b0eda,@,0.0008145131432802667
@USER_ad5d02b7,@,0.0008145131432802667
@USER_af8e9986,@,0.0008145131432802667
@USER_47820cf5,@,0.0008145131432802667
@USER_b796b075,@,0.0008145131432802667
@USER_312556d9,@,0.0008145131432802667
@USER_30c05148,@,0.0008145131432802667
@USER_3ed9af21,@,0.0008145131432802667
@USER_3c745945,@,0.0008145131432802667
@USER_9bf940d5,@,0.0008145131432802667
@USER_c6c0baff,@,0.0008145131432802667
@USER_4749baae,@,0.0008145131432802667
@USER_aa2175fa,@,0.0008145131432802667
@USER_67bc15ec,@,0.0008145131432802667
@USER_c6c8ca44,@,0.0008145131432802667
@USER_663864cf,@,0.0008145131432802667
@USER_db9a2fc9,@,0.0008145131432802667
@USER_e2130dec,@,0.0008145131432802667
@USER_3e4bb2f3,@,0.0008145131432802667
@USER_de54cb7e,@,0.0008145131432802667
@USER_aaba8fd7,@,0.0008145131432802667
@USER_a3c63fa2,@,0.0008145131432802667
@USER_2022d22d,@,0.0008145131432802667
@USER_f4b99867,@,0.0008145131432802667
@USER_527d2e36,@,0.0008145131432802667
@USER_2c56c93e,@,0.0008145131432802667
@USER_f3ad6295,@,0.0008145131432802667
@USER_7cece62d,@,0.0008145131432802667
@USER_eb1cb1cc,@,0.0008145131432802667
@USER_bcd052e4,@,0.0008145131432802667
@USER_ac777449,@,0.0008145131432802667
@USER_1f4bf3ad,@,0.0008145131432802667
@USER_a5a63b9a,@,0.0008145131432802667
@USER_a148dbe4,@,0.0008145131432802667
@USER_406288bd,@,0.0008145131432802667
@USER_37d12e29,@,0.0008145131432802667
@USER_d74bbeb5,@,0.0008145131432802667
@USER_be67b3c9,@,0.0008145131432802667
@USER_88e7da2e,@,0.0008145131432802667
@USER_1b08cb48,@,0.0008145131432802667
@USER_6bec2fe5,@,0.0008145131432802667
@USER_bde5a4a4,@,0.0008145131432802667
@USER_8f84e7f5,@,0.0008145131432802667
@USER_8fa4af4a,@,0.0008145131432802667
@USER_055bd8b9,@,0.0008145131432802667
@USER_1f67318f,@,0.0008145131432802667
@USER_706d0fb0,@,0.0008145131432802667
@USER_858d9b42,@,0.0008145131432802667
@USER_864f8579,@,0.0008145131432802667
@USER_5b6597cc,@,0.0008145131432802667
@USER_73266622,@,0.0008145131432802667
@USER_e5df81f5,@,0.0008145131432802667
@USER_514010e9,@,0.0008145131432802667
@USER_310acbbd,@,0.0008145131432802667
@USER_ded2e617,@,0.0008145131432802667
@USER_1ba8a7d1,@,0.0008145131432802667
@USER_4573d3e8,@,0.0008145131432802667
@USER_92e53567,@,0.0008145131432802667
@USER_b7e06a5d,@,0.0008145131432802667
@USER_42409638,@,0.0008145131432802667
@USER_3c3a32e2,@,0.0008145131432802667
@USER_01e20ee0,@,0.0008145131432802667
@USER_931b0883,@,0.0008145131432802667
@USER_8d84ede6,@,0.0008145131432802667
@USER_aef79e20,@,0.004516845612736024
@USER_8944d50b,@,0.0008145131432802667
@USER_0db49cdf,@,0.0008145131432802667
@USER_a3bb4d0f,@,0.0008145131432802667
@USER_0511b6d7,@,0.0008145131432802667
@USER_a84b11d6,@,0.0008145131432802667
@USER_e28f2845,@,0.0008145131432802667
@USER_a90927dd,@,0.0008145131432802667
@USER_076b1ffa,@,0.0008145131432802667
@USER_046817f3,@,0.0008145131432802667
@USER_8a427146,@,0.0008145131432802667
@USER_be16faac,@,0.0008145131432802667
@USER_164da0ce,@,0.0008145131432802667
@USER_6b2ace7f,@,0.0008145131432802667
@USER_5d909206,@,0.0008145131432802667
@USER_36a0b8fd,@,0.0008145131432802667
@USER_7370a511,@,0.0008145131432802667
@USER_2fcb88b6,@,0.0008145131432802667
@USER_4d617c25,@,0.0008145131432802667
@USER_30f2bb4a,@,0.0008145131432802667
@USER_0fa4bba2,@,0.0008145131432802667
@USER_66dc073b,@,0.0008145131432802667
@USER_0855bfb8,@,0.0008145131432802667
@USER_ddff861e,@,0.0008145131432802667
@USER_e1e7fa92,@,0.0008145131432802667
@USER_28e8ca47,@,0.0008145131432802667
@USER_149cc06e,@,0.0008145131432802667
@USER_893bb08a,@,0.0008145131432802667
@USER_665a39b5,@,0.0008145131432802667
@USER_6f024b94,@,0.0008145131432802667
@USER_c8cd99fb,@,0.0008145131432802667
@USER_ef4f5b84,@,0.0008145131432802667
@USER_57286d8c,@,0.0008145131432802667
@USER_50629647,@,0.0008145131432802667
@USER_2b0327b1,@,0.0008145131432802667
@USER_d42be5b0,@,0.0008145131432802667
@USER_9c9c14c9,@,0.0008145131432802667
@USER_c7e87710,@,0.0008145131432802667
@USER_caa79015,@,0.0008145131432802667
@USER_26a8e4ec,@,0.0008145131432802667
@USER_afe2f45a,@,0.0008145131432802667
@USER_4bf4626c,@,0.0008145131432802667
@USER_3b7f05d0,@,0.0008145131432802667
@USER_66ca6db2,@,0.0008145131432802667
@USER_b3ad76c9,@,0.0008145131432802667
@USER_70ce8ee6,@,0.0008145131432802667
@USER_217e86a0,@,0.0008145131432802667
@USER_079393ab,@,0.0008145131432802667
@USER_70d27555,@,0.0008145131432802667
@USER_a4be28af,@,0.0008145131432802667
@USER_db571e38,@,0.0008145131432802667
@USER_b9e46d6c,@,0.0008145131432802667
@USER_5dfc161c,@,0.0008145131432802667
@USER_bb54b6e4,@,0.0008145131432802667
@USER_18dbc52c,@,0.0008145131432802667
@USER_aafa252f,@,0.0008145131432802667
@USER_1ad3901c,@,0.0008145131432802667
@USER_44557f46,@,0.0008145131432802667
@USER_5d4fb49e,@,0.0008145131432802667
@USER_54c0ce26,@,0.0008145131432802667
@USER_422af0d5,@,0.0008145131432802667
@USER_b132640b,@,0.0008145131432802667
@USER_1f7b8b22,@,0.0008145131432802667
@USER_a90d26dc,@,0.0008145131432802667
@USER_aa2e246d,@,0.0008145131432802667
@USER_255dc155,@,0.0008145131432802667
@USER_30cea1d3,@,0.0008145131432802667
@USER_b49a0662,@,0.0008145131432802667
@USER_b7728992,@,0.0008145131432802667
@USER_fc9bc9f7,@,0.0008145131432802667
@USER_36980099,@,0.0008145131432802667
@USER_3ea2d25d,@,0.0008145131432802667
@USER_53aa8752,@,0.0008145131432802667
@USER_26af3db8,@,0.0008145131432802667
@USER_19ce9f8e,@,0.0008145131432802667
@USER_be66b808,@,0.0008145131432802667
Deja_fckn_Vu,@,0.0008145131432802667
@USER_98df1e92,@,0.0008145131432802667
@USER_cfc2a1be,@,0.0008145131432802667
@USER_af5ad153,@,0.0008145131432802667
@USER_ba051f31,@,0.0008145131432802667
@USER_0c7b5bdc,@,0.0008145131432802667
UnseenWord,@,7.410147845197269e-05
I,O,0.16328919002155837
u,O,0.03455497382198953
i,O,0.03701878657222051
she,O,0.009300893132121959
They,O,0.0025254080689867567
they,O,0.017924237757930398
it,O,0.05611333538651062
you,O,0.08321527563905143
YOU,O,0.00498922081921774
ME,O,0.0019094548814290115
this,O,0.0012935016938712659
Me,O,0.00498922081921774
YO,O,0.0006775485063135202
U,O,0.003757314444102248
It,O,0.008068986757006468
me,O,0.051801663073606403
what,O,0.01484447182014167
us,O,0.009300893132121959
You,O,0.012996612257468433
What,O,0.006837080381890976
y'all,O,0.0019094548814290115
them,O,0.008684939944564212
who,O,0.01053279950723745
he,O,0.01607637819525716
we,O,0.01607637819525716
dem,O,0.0006775485063135202
dey,O,0.0012935016938712659
her,O,0.005605174006775485
him,O,0.005605174006775485
I&,O,0.0006775485063135202
We,O,0.007453033569448722
urself,O,0.0006775485063135202
IT,O,0.0012935016938712659
youuuu,O,0.0006775485063135202
Them,O,0.0006775485063135202
he/she,O,0.0006775485063135202
Myself,O,0.0006775485063135202
youuu,O,0.0006775485063135202
WHAT,O,0.0012935016938712659
CHU,O,0.0006775485063135202
em,O,0.0012935016938712659
Ju,O,0.0006775485063135202
WHO,O,0.0006775485063135202
themselves,O,0.0006775485063135202
Who,O,0.003757314444102248
ME”,O,0.0006775485063135202
yu,O,0.0012935016938712659
my,O,0.0006775485063135202
you♥,O,0.0006775485063135202
anyone,O,0.0006775485063135202
These,O,0.0006775485063135202
Y'all,O,0.0006775485063135202
yall,O,0.0012935016938712659
She,O,0.0012935016938712659
how,O,0.0006775485063135202
urs,O,0.0006775485063135202
чöü,O,0.0006775485063135202
ii,O,0.0006775485063135202
when,O,0.0012935016938712659
ittt,O,0.0006775485063135202
ya,O,0.0006775485063135202
Everybody,O,0.0006775485063135202
me6,O,0.0006775485063135202
He,O,0.0006775485063135202
itself,O,0.0006775485063135202
that,O,0.0012935016938712659
iit,O,0.0012935016938712659
wat,O,0.0019094548814290115
one,O,0.0006775485063135202
myself,O,0.0012935016938712659
over,O,0.0006775485063135202
at,O,0.0006775485063135202
cha,O,0.0006775485063135202
someone,O,0.0006775485063135202
yhuuuu,O,0.0006775485063135202
meeeee,O,0.0006775485063135202
WHERE,O,0.0006775485063135202
DAT,O,0.0012935016938712659
HE,O,0.0006775485063135202
any1,O,0.0006775485063135202
THey,O,0.0006775485063135202
Why,O,0.0006775485063135202
yours,O,0.0006775485063135202
yourself,O,0.0006775485063135202
why,O,0.0006775485063135202
#whatif,O,0.0006775485063135202
MINE,O,0.0006775485063135202
where,O,0.0006775485063135202
mine,O,0.0006775485063135202
UnseenWord,O,6.163325858870081e-05
see,V,0.007175650399591907
am,V,0.004114946437680666
dont,V,0.004114946437680666
care,V,0.0017343989117497023
realises,V,0.00037408603978915156
will,V,0.006495493963611631
be,V,0.019418466247236865
shut,V,0.0007141642577792892
go,V,0.007855806835572183
do,V,0.008876041489542595
Getting,V,0.001054242475769427
put,V,0.004455024655670804
was,V,0.014317292977384799
got,V,0.011256589015473559
passes,V,0.00037408603978915156
Speak,V,0.0007141642577792892
are,V,0.0170379187213059
absorbs,V,0.00037408603978915156
drys,V,0.00037408603978915156
don't,V,0.012276823669443973
ask,V,0.00207447712973984
know,V,0.007855806835572183
does,V,0.00207447712973984
told,V,0.0024145553477299777
TWEET,V,0.00037408603978915156
#LAKERIN,V,0.00037408603978915156
have,V,0.0170379187213059
vote,V,0.0013943206937595647
is,V,0.0377826900187043
love,V,0.007855806835572183
Party,V,0.00037408603978915156
Please,V,0.00207447712973984
seeing,V,0.0013943206937595647
think,V,0.006155415745621493
R,V,0.001054242475769427
must,V,0.0007141642577792892
read,V,0.00207447712973984
has,V,0.0058153375276313556
losing,V,0.00037408603978915156
bet,V,0.0017343989117497023
Should,V,0.00037408603978915156
gotta,V,0.00207447712973984
stay,V,0.0007141642577792892
became,V,0.00037408603978915156
starts,V,0.00037408603978915156
come,V,0.0037748682196905286
win,V,0.00207447712973984
made,V,0.0027546335657201155
happened,V,0.001054242475769427
strikes,V,0.00037408603978915156
thank,V,0.0013943206937595647
cant,V,0.0013943206937595647
DM,V,0.0007141642577792892
send,V,0.0013943206937595647
Help,V,0.0007141642577792892
reach,V,0.0007141642577792892
RT/Follow,V,0.00037408603978915156
Stay,V,0.00037408603978915156
took,V,0.00207447712973984
saw,V,0.0017343989117497023
Try,V,0.001054242475769427
knows,V,0.0007141642577792892
tell,V,0.00207447712973984
smoke,V,0.0007141642577792892
live,V,0.0024145553477299777
Live,V,0.00037408603978915156
hoping,V,0.00037408603978915156
would,V,0.006155415745621493
driving,V,0.0007141642577792892
turn,V,0.0017343989117497023
knocked,V,0.00037408603978915156
doin,V,0.001054242475769427
awaiting,V,0.00037408603978915156
chase,V,0.00037408603978915156
can't,V,0.004114946437680666
wait,V,0.0034347900017003908
gonna,V,0.004114946437680666
Backs,V,0.00037408603978915156
taught,V,0.00037408603978915156
play,V,0.0013943206937595647
Are,V,0.0007141642577792892
allowed,V,0.0007141642577792892
forecast,V,0.00037408603978915156
hold,V,0.001054242475769427
look,V,0.0024145553477299777
smell,V,0.0017343989117497023
compelling,V,0.00037408603978915156
beefing,V,0.00037408603978915156
lookin,V,0.00037408603978915156
like,V,0.0037748682196905286
could,V,0.0030947117837102534
bare,V,0.00037408603978915156
features,V,0.00037408603978915156
start,V,0.00207447712973984
claiming,V,0.00037408603978915156
likes,V,0.00037408603978915156
being,V,0.0027546335657201155
Like,V,0.00037408603978915156
SAVE,V,0.00037408603978915156
Joined,V,0.00037408603978915156
‘Die,V,0.00037408603978915156
say,V,0.004455024655670804
Votes,V,0.00037408603978915156
need,V,0.006155415745621493
listen,V,0.00037408603978915156
r,V,0.0013943206937595647
been,V,0.0027546335657201155
judge,V,0.00037408603978915156
gets,V,0.001054242475769427
WELCOME,V,0.00037408603978915156
#FOLLOW,V,0.00037408603978915156
LOVE,V,0.00037408603978915156
buy,V,0.0013943206937595647
unfolds,V,0.00037408603978915156
can,V,0.010916510797483422
admit,V,0.00037408603978915156
crying,V,0.0007141642577792892
did,V,0.0037748682196905286
should,V,0.0034347900017003908
doesn't,V,0.0024145553477299777
happen,V,0.001054242475769427
Makes,V,0.0007141642577792892
won,V,0.0007141642577792892
broke,V,0.00037408603978915156
offended,V,0.00037408603978915156
Out,V,0.00037408603978915156
Strides,V,0.00037408603978915156
insult,V,0.00037408603978915156
want,V,0.004795102873660942
watch,V,0.0027546335657201155
asked,V,0.0007141642577792892
watched,V,0.0013943206937595647
die,V,0.0013943206937595647
cry,V,0.001054242475769427
get,V,0.014657371195374937
fly,V,0.00037408603978915156
Agree,V,0.00037408603978915156
humanizing,V,0.00037408603978915156
associating,V,0.00037408603978915156
touch,V,0.00037408603978915156
kept,V,0.00037408603978915156
going,V,0.0058153375276313556
suggest,V,0.00037408603978915156
haas,V,0.00037408603978915156
use,V,0.0013943206937595647
wish,V,0.0017343989117497023
hear,V,0.0017343989117497023
might,V,0.0013943206937595647
cause,V,0.00037408603978915156
predict,V,0.00037408603978915156
won't,V,0.001054242475769427
Got,V,0.00207447712973984
loses,V,0.0007141642577792892
ran,V,0.0007141642577792892
hurts,V,0.0007141642577792892
cooking,V,0.0007141642577792892
pressd,V,0.00037408603978915156
holla,V,0.00037408603978915156
tryna,V,0.00037408603978915156
fucc,V,0.00037408603978915156
display,V,0.00037408603978915156
sucks,V,0.001054242475769427
wanted,V,0.00037408603978915156
sat,V,0.00037408603978915156
doing,V,0.00207447712973984
fuck,V,0.001054242475769427
couldn't,V,0.00037408603978915156
resist,V,0.00037408603978915156
Sorry,V,0.00037408603978915156
Camping,V,0.00037408603978915156
creates,V,0.00037408603978915156
eat,V,0.00207447712973984
Was,V,0.001054242475769427
planning,V,0.00037408603978915156
Is,V,0.0017343989117497023
ain't,V,0.001054242475769427
directed,V,0.00037408603978915156
talking,V,0.0013943206937595647
sitting,V,0.001054242475769427
expect,V,0.0007141642577792892
take,V,0.0030947117837102534
pardon,V,0.00037408603978915156
own,V,0.00037408603978915156
covered,V,0.00037408603978915156
hate,V,0.0027546335657201155
danced,V,0.00037408603978915156
liking,V,0.00037408603978915156
m,V,0.00037408603978915156
question,V,0.00037408603978915156
wouldn't,V,0.0013943206937595647
feel,V,0.0037748682196905286
inconvenienced,V,0.00037408603978915156
weird-ed,V,0.00037408603978915156
Move,V,0.00037408603978915156
bumpin,V,0.00037408603978915156
changing,V,0.00037408603978915156
FOlloW,V,0.00037408603978915156
coming,V,0.0024145553477299777
suffers,V,0.00037408603978915156
check,V,0.0013943206937595647
lyin,V,0.00037408603978915156
were,V,0.0027546335657201155
trying,V,0.0007141642577792892
figure,V,0.0007141642577792892
Mention,V,0.00037408603978915156
looking,V,0.0017343989117497023
involved,V,0.00037408603978915156
learned,V,0.0007141642577792892
withheld,V,0.00037408603978915156
said,V,0.0030947117837102534
leggo,V,0.00037408603978915156
juxtaposed,V,0.00037408603978915156
wants,V,0.001054242475769427
talk,V,0.00207447712973984
hates,V,0.00037408603978915156
messed,V,0.00037408603978915156
Will,V,0.0007141642577792892
Deliver,V,0.00037408603978915156
See,V,0.001054242475769427
passed,V,0.00037408603978915156
Stop,V,0.0007141642577792892
fooling,V,0.00037408603978915156
confirms,V,0.00037408603978915156
learn,V,0.001054242475769427
HURTS,V,0.00037408603978915156
S/O,V,0.00037408603978915156
came,V,0.0017343989117497023
had,V,0.004114946437680666
working,V,0.001054242475769427
Check,V,0.0030947117837102534
Could,V,0.00037408603978915156
build,V,0.00037408603978915156
lieing,V,0.00037408603978915156
comes,V,0.0007141642577792892
thought,V,0.00207447712973984
gone,V,0.00037408603978915156
beat,V,0.0007141642577792892
didnt,V,0.0013943206937595647
luv,V,0.00037408603978915156
Can,V,0.0017343989117497023
lose,V,0.0007141642577792892
playing,V,0.00037408603978915156
wonder,V,0.0007141642577792892
gon,V,0.001054242475769427
invest,V,0.00037408603978915156
Make,V,0.0013943206937595647
forced,V,0.00037408603978915156
bustin,V,0.00037408603978915156
seems,V,0.0007141642577792892
keeps,V,0.001054242475769427
evokes,V,0.00037408603978915156
gO,V,0.00037408603978915156
Sucks,V,0.00037408603978915156
filed,V,0.0007141642577792892
deals,V,0.00037408603978915156
needs,V,0.001054242475769427
concentrate,V,0.00037408603978915156
ARE,V,0.00037408603978915156
means,V,0.0007141642577792892
HAVE,V,0.0007141642577792892
lives,V,0.00037408603978915156
selling,V,0.0007141642577792892
click,V,0.00037408603978915156
type,V,0.00037408603978915156
Agreed,V,0.00037408603978915156
raining,V,0.0007141642577792892
haven't,V,0.0007141642577792892
decided,V,0.00037408603978915156
drinkin,V,0.0007141642577792892
socks,V,0.00037408603978915156
kicked,V,0.00037408603978915156
pickin,V,0.00037408603978915156
woke,V,0.00037408603978915156
Shooting,V,0.00037408603978915156
plan,V,0.00037408603978915156
Hear,V,0.00037408603978915156
didn't,V,0.0030947117837102534
went,V,0.0017343989117497023
Look,V,0.001054242475769427
lie,V,0.00037408603978915156
wanna,V,0.0017343989117497023
Performing,V,0.00037408603978915156
retweetin,V,0.00037408603978915156
worried,V,0.0007141642577792892
wearing,V,0.001054242475769427
make,V,0.0030947117837102534
sayin,V,0.00037408603978915156
text,V,0.001054242475769427
guess,V,0.0007141642577792892
procastinate,V,0.00037408603978915156
#shoutout,V,0.00037408603978915156
tracked,V,0.00037408603978915156
sigh,V,0.00037408603978915156
smells,V,0.0007141642577792892
tells,V,0.00037408603978915156
fixed,V,0.00037408603978915156
stopping,V,0.00037408603978915156
Thank,V,0.001054242475769427
wana,V,0.00037408603978915156
deliver,V,0.00037408603978915156
changed,V,0.00037408603978915156
RODE,V,0.00037408603978915156
Use,V,0.00037408603978915156
Get,V,0.0027546335657201155
Slammed,V,0.00037408603978915156
starting,V,0.001054242475769427
hit,V,0.00037408603978915156
running,V,0.0013943206937595647
may,V,0.0017343989117497023
run,V,0.001054242475769427
loves,V,0.00037408603978915156
join,V,0.00037408603978915156
killing,V,0.0007141642577792892
Couldn't,V,0.00037408603978915156
Back,V,0.00037408603978915156
of,V,0.00037408603978915156
swore,V,0.00037408603978915156
Gripping,V,0.00037408603978915156
walked,V,0.0007141642577792892
stalked,V,0.00037408603978915156
making,V,0.0007141642577792892
having,V,0.00037408603978915156
worth,V,0.00037408603978915156
contributes,V,0.00037408603978915156
says,V,0.001054242475769427
exit,V,0.00037408603978915156
drones,V,0.00037408603978915156
Staying,V,0.00037408603978915156
Win,V,0.00037408603978915156
blogs,V,0.00037408603978915156
favorited,V,0.0007141642577792892
Save,V,0.00037408603978915156
seen,V,0.0017343989117497023
name-drop,V,0.00037408603978915156
DOWNLOAD,V,0.00037408603978915156
Follow,V,0.0007141642577792892
leave,V,0.0017343989117497023
taking,V,0.0007141642577792892
miss,V,0.001054242475769427
Arranging,V,0.00037408603978915156
putting,V,0.00037408603978915156
search,V,0.00037408603978915156
find,V,0.001054242475769427
diein,V,0.00037408603978915156
cheating,V,0.0007141642577792892
Lying,V,0.00037408603978915156
living,V,0.00037408603978915156
END,V,0.00037408603978915156
GOIN,V,0.00037408603978915156
throw,V,0.0007141642577792892
knew,V,0.0017343989117497023
bother,V,0.00037408603978915156
calling,V,0.00037408603978915156
ride,V,0.00037408603978915156
wasn't,V,0.0024145553477299777
saying,V,0.0007141642577792892
asking,V,0.001054242475769427
supply,V,0.00037408603978915156
MATCHES,V,0.00037408603978915156
growing,V,0.00037408603978915156
Put,V,0.00037408603978915156
triple,V,0.00037408603978915156
gusting,V,0.00037408603978915156
write,V,0.00037408603978915156
Mixed,V,0.00037408603978915156
Ponder,V,0.00037408603978915156
begun,V,0.0007141642577792892
speculate,V,0.00037408603978915156
Holla,V,0.00037408603978915156
Heard,V,0.00037408603978915156
spend,V,0.00037408603978915156
plzzzzzzzzz,V,0.00037408603978915156
replyyyy,V,0.00037408603978915156
plzzzzzzz,V,0.00037408603978915156
retweet,V,0.00037408603978915156
thinks,V,0.0007141642577792892
unfollowed,V,0.00037408603978915156
Hate,V,0.00037408603978915156
charge,V,0.0007141642577792892
please,V,0.004114946437680666
Have,V,0.0013943206937595647
Can't,V,0.0007141642577792892
Want,V,0.0013943206937595647
waking,V,0.00037408603978915156
tweets,V,0.00037408603978915156
keep,V,0.0024145553477299777
Shake,V,0.00037408603978915156
tried,V,0.00037408603978915156
installing,V,0.00037408603978915156
insulted,V,0.00037408603978915156
trust,V,0.001054242475769427
seeking,V,0.00037408603978915156
understand,V,0.0013943206937595647
flex,V,0.00037408603978915156
playin,V,0.00037408603978915156
Ask,V,0.00037408603978915156
dies,V,0.00037408603978915156
b,V,0.0013943206937595647
gettin,V,0.00037408603978915156
enjoys,V,0.00037408603978915156
Screamin,V,0.00037408603978915156
